0.591324,0.0897598,0.252583
0.678409,0.229588,0.155945
0.556431,0.197273,0.208101
0.232443,0.519862,0.386741
0.3578,0.257112,0.440855
0.503538,0.397089,0.390052
-0.293569,0.178239,0.00850867
-0.0852891,0.132042,0.101371
0.31649,0.542998,0.435922
0.495977,0.512142,0.409701
-0.700842,0.228289,-0.22617
0.702592,0.271238,0.169309
-0.872819,0.122718,-0.22056
0.294983,0.564944,0.514815
-0.658828,0.259442,-0.0876202
0.583756,0.24308,0.231314
-0.922241,0.108721,-0.176272
-0.811711,0.215167,-0.26211
-0.590439,0.176801,-0.209714
0.526242,0.107895,0.362555
-0.767212,0.138436,-0.0635337
0.236885,0.106605,0.277942
0.552,0.381802,0.280671
0.293554,0.325109,0.426849
-0.61285,0.135087,-0.210441
-0.216046,0.156378,0.0449388
0.570431,0.35684,0.239123
0.272256,0.494272,0.396497
0.248283,0.199999,0.29425
-0.834808,0.137685,-0.161555
0.314409,0.426055,0.466642
0.668994,0.0806918,0.416698
-0.645637,0.249358,-0.148194
0.672102,0.293606,0.167731
0.00740584,0.140732,0.124874
0.20436,0.103228,0.150014
0.246666,0.52194,0.527437
0.639364,0.414546,0.237651
0.302079,0.334809,0.421327
0.536445,0.123453,0.431867
0.447129,0.503816,0.421926
0.577759,0.363882,0.222117
0.208005,0.125516,0.243833
-0.879325,0.258872,-0.194467
0.635848,0.302773,0.397667
-0.752459,0.24688,-0.235554
0.661282,0.266291,0.144958
0.548677,0.111343,0.336258
0.534025,0.348368,0.483262
0.540289,0.365861,0.472284
-0.588803,0.146646,-0.210749
0.719012,0.190556,0.261245
0.692988,0.231242,0.292617
0.22098,0.428852,0.457314
0.500277,0.276945,0.278301
0.267176,0.537173,0.398668
0.299971,0.551486,0.410531
-0.845279,0.292421,-0.117646
0.198252,0.116957,0.150666
0.709257,0.227945,0.262725
0.666119,0.367741,0.220908
0.735129,0.108797,0.33383
0.629423,-0.000437961,0.256255
0.577102,0.209592,0.20436
0.546155,0.119851,0.372087
0.569405,0.13779,0.274296
0.517473,0.447122,0.28294
-0.880827,0.273646,-0.217049
0.521733,0.474204,0.306657
0.6887,0.281096,0.297685
0.233047,0.542804,0.431728
0.695476,0.163593,0.417967
-0.0425197,0.165312,0.0587084
0.420812,0.378811,0.52057
0.439879,0.39586,0.511399
0.553743,0.104004,0.400357
0.70839,0.172897,0.30041
-0.147029,0.166057,0.0548933
0.39122,0.480708,0.43582
0.210271,0.109928,0.212483
0.238109,0.527268,0.488905
0.671992,0.267052,0.279614
0.21049,0.521458,0.482406
0.685329,0.102777,0.366999
0.436906,0.278546,0.294986
0.428523,0.310017,0.532898
0.201438,0.165437,0.293473
0.387636,0.46267,0.411183
0.610687,0.367672,0.394418
0.607372,0.319677,0.185772
-0.300081,0.151432,0.0421504
0.461795,0.156071,0.418147
-0.847612,0.125781,-0.173854
0.24732,0.210933,0.36791
-0.643056,0.199433,-0.22329
0.219287,0.513033,0.495102
0.56902,0.363688,0.274045
0.687846,0.257879,0.258456
0.333029,0.18682,0.343554
-0.525256,0.149273,-0.0325476
0.426533,0.346442,0.527994
0.721558,0.1373,0.333921
0.348354,0.455104,0.381457
-0.798173,0.244863,-0.282652
-0.902498,0.1847,-0.192579
0.267301,0.455452,0.487821
0.399713,0.409663,0.340927
0.567137,0.0389366,0.16788
0.237691,0.122527,0.196013
-0.552323,0.189602,-0.0756289
0.588634,-0.0279867,0.292741
-0.778284,0.153198,-0.0419925
0.491635,0.374803,0.5049
0.329376,0.26526,0.429977
0.220884,0.451969,0.474476
-0.711974,0.251247,-0.185064
0.282571,0.113464,0.180809
0.538978,0.473736,0.301466
0.720609,-0.00296746,0.33901
0.25383,0.239987,0.407859
0.431714,0.333995,0.293079
-0.744634,0.224989,-0.25367
0.551894,0.388893,0.263687
0.203903,0.506444,0.384608
0.546236,0.132446,0.199892
0.601194,0.463507,0.305113
0.425227,0.349052,0.2921
0.411175,0.329058,0.537206
0.213364,0.50996,0.43588
0.139321,0.139723,0.134825
0.395364,0.202818,0.396083
0.233131,0.50006,0.48902
-0.868704,0.141689,-0.219784
0.563661,0.119307,0.249287
-0.00944707,0.129462,0.0690983
0.367369,0.470632,0.38626
0.0488638,0.124593,0.13038
-0.881489,0.258907,-0.224587
0.454026,0.126683,0.0811995
0.683309,0.279652,0.359371
0.723685,0.12309,0.348901
0.207177,0.111682,0.276717
0.686293,0.237357,0.273833
0.623244,0.420759,0.328592
0.716659,0.12795,0.388401
0.734177,0.161254,0.208029
0.239304,0.559301,0.501771
0.357925,0.458778,0.517939
0.417583,0.337895,0.309458
-0.784402,0.186578,-0.0183398
0.267857,0.433236,0.429488
0.646615,0.259876,0.172992
0.396585,0.533913,0.441098
0.657474,0.119805,0.442042
-0.936561,0.0802543,-0.135972
-0.642739,0.222605,-0.066665
0.263337,0.130883,0.257438
-0.947848,0.124091,-0.0812487
0.528731,0.30392,0.488776
0.527055,0.452431,0.415724
-0.864231,0.172721,-0.0467887
0.420636,0.373888,0.314909
0.564017,0.0187973,0.322732
0.614416,0.361924,0.346468
-0.538853,0.161866,-0.157995
0.710478,0.154861,0.392875
0.223729,0.463434,0.486809
0.56264,0.0282052,0.267578
0.6244,0.196033,0.116198
0.612742,0.327089,0.28343
0.69314,0.0326907,0.283351
0.664797,0.226244,0.136768
0.285008,0.333023,0.448718
-0.528772,0.181078,-0.13804
0.237671,0.20467,0.343961
0.409071,0.455456,0.504592
0.475857,0.197789,0.324452
0.591288,0.329224,0.427054
0.755645,0.113148,0.245486
0.688603,0.304394,0.201069
0.665394,0.325286,0.243673
0.534846,0.404716,0.468862
0.6173,0.179293,0.168984
0.564077,0.282798,0.262822
0.5892,0.198902,0.194387
0.211753,0.0989973,0.188052
0.553418,0.316164,0.272512
0.473057,0.495219,0.467033
0.632304,0.11366,0.130477
-0.826942,0.231073,-0.253182
0.465907,0.442852,0.322678
-0.779583,0.277081,-0.261569
0.657093,0.230107,0.149119
-0.737571,0.180306,-0.265572
0.205438,0.445123,0.44589
-0.32856,0.176925,0.0253749
0.561037,0.11394,0.314746
0.265841,0.532112,0.492313
0.224971,0.126192,0.19244
0.603327,-0.0331602,0.319723
0.677791,0.146947,0.17063
0.456509,0.234214,0.309934
0.636823,0.323504,0.152748
-0.730595,0.252335,-0.00891713
-0.867212,0.227076,-0.195311
0.687724,0.146709,0.200693
0.667261,0.317247,0.182133
0.683855,0.296409,0.17409
0.654807,0.154704,0.469051
0.669771,0.285201,0.37755
0.355801,0.282926,0.411568
0.662824,0.318756,0.306906
-0.405857,0.14822,-0.0209742
-0.387268,0.16752,-0.0717458
0.605207,-0.0121177,0.255753
0.178768,0.136446,0.172765
0.670833,0.0936007,0.425891
-0.885607,0.163213,-0.0440162
-0.0988947,0.174891,0.0833155
-0.465266,0.161749,-0.0988928
0.219319,0.110284,0.166711
0.528229,0.421304,0.405478
0.126057,0.149329,0.134153
0.563275,0.474701,0.340086
0.308677,0.469483,0.506138
-0.644248,0.177666,-0.0749166
0.246351,0.212333,0.39781
0.556643,0.086479,0.389552
-0.583685,0.206883,-0.161298
0.303904,0.3135,0.404221
0.557078,0.119007,0.234479
0.303042,0.562142,0.451073
0.638641,0.286653,0.197567
0.27185,0.515791,0.50603
0.270727,0.306733,0.400281
0.326381,0.389828,0.43406
0.616128,0.224266,0.137305
0.435807,0.375652,0.3084
0.666178,0.177582,0.444817
0.508786,0.496096,0.423151
0.284939,0.42368,0.450446
0.54874,0.293699,0.479593
0.56081,0.41582,0.373626
0.435292,0.498378,0.427003
0.439696,0.508245,0.405636
0.433152,0.320411,0.290648
0.236157,0.541864,0.419012
-0.100939,0.180993,0.059801
0.332313,0.414473,0.47609
-0.928694,0.243523,-0.166753
0.55821,0.0415239,0.371914
0.603527,0.312782,0.219914
0.479537,0.335711,0.280963
0.683346,0.285224,0.194017
0.323026,0.419081,0.437988
-0.752991,0.0759539,-0.177486
0.304693,0.300679,0.408632
-0.579367,0.181511,-0.19843
0.553053,0.214294,0.222528
-0.658558,0.142874,-0.105332
0.550913,0.228169,0.237873
0.688661,0.12114,0.345859
0.25904,0.557166,0.416226
0.604885,0.369027,0.192182
0.458594,0.341524,0.520911
0.515351,0.454297,0.481561
0.445377,0.103927,0.0764761
0.576457,0.135518,0.167207
0.320432,0.143145,0.346865
0.678881,0.0511147,0.218684
0.422972,0.184166,0.387205
0.201799,0.533419,0.457141
-0.275495,0.114586,0.0445234
0.22353,0.552948,0.484486
-0.326044,0.19522,-0.0171171
0.552839,0.210388,0.24298
0.447403,0.444662,0.493713
0.497135,0.147497,0.375638
0.20118,0.17184,0.255444
0.687351,0.145637,0.418375
0.208276,0.506557,0.450456
0.309657,0.425459,0.402627
0.52015,0.294704,0.269535
0.691661,0.180931,0.412831
0.298781,0.387324,0.460932
0.256379,0.198306,0.282585
0.618483,0.115572,0.315477
0.337074,0.55003,0.432424
0.592176,0.36311,0.317684
0.686459,0.243986,0.198701
-0.406572,0.175583,0.00188096
0.48004,0.42352,0.299054
0.644689,0.0456878,0.275266
0.482145,0.365636,0.285202
0.257966,0.134395,0.194124
0.208482,0.150888,0.259823
0.708113,0.151203,0.304202
0.562681,0.0293116,0.365061
0.614462,0.16218,0.175836
0.574428,0.00977687,0.349078
0.263141,0.464497,0.401436
0.361961,0.436352,0.479135
0.471996,0.460171,0.49029
0.266937,0.288208,0.459099
0.618616,0.230567,0.21579
0.622412,0.0925404,0.122116
-0.870468,0.239053,-0.0787504
0.592477,0.0862675,0.12929
0.278725,0.529622,0.500654
-0.59916,0.166433,-0.22199
0.614042,0.369049,0.365857
0.24666,0.443731,0.348753
-0.281045,0.173324,0.0128323
0.717665,0.161546,0.363794
0.484911,0.146754,0.419449
0.415796,0.204948,0.357307
0.487692,0.2066,0.306919
0.687448,0.194649,0.15201
0.699537,0.26443,0.293734
0.304868,0.37615,0.415779
-0.0640525,0.153938,0.0418389
0.648877,0.310379,0.240757
0.638802,0.0812343,0.294428
0.566658,0.0649114,0.134763
0.61155,0.107226,0.279452
-0.204951,0.138809,0.0167487
0.390351,0.351776,0.530089
0.505473,0.493072,0.437075
-0.425403,0.138562,-0.0297017
0.593384,0.143392,0.16244
0.600206,0.43341,0.350184
-0.730332,0.0986985,-0.174743
0.364003,0.31881,0.349784
0.345594,0.188205,0.364942
0.560449,0.177941,0.220282
0.52164,0.459157,0.28572
0.226782,0.125076,0.270932
0.655935,0.398294,0.255372
0.548532,0.28233,0.262781
0.682332,0.241957,0.386355
0.468298,0.393183,0.291102
0.29202,0.581923,0.448647
0.311716,0.0996636,0.177363
0.411909,0.472536,0.486973
0.474351,0.381048,0.285122
0.702682,0.199639,0.383916
0.282535,0.448034,0.484652
0.462571,0.41421,0.313606
0.252444,0.12246,0.342777
0.619533,0.271258,0.430427
0.388919,0.508415,0.461062
0.380562,0.264555,0.341142
0.190908,0.162648,0.236329
0.716098,0.201058,0.292924
0.350213,0.286691,0.375044
0.232642,0.0991206,0.250313
0.457518,0.186353,0.34915
-0.752485,0.181645,-0.255735
-0.918096,0.158365,-0.168445
0.0888395,0.145388,0.143377
-0.681951,0.167054,-0.0516099
0.526887,0.438795,0.272158
-0.5503,0.141126,-0.0718108
0.613531,0.113341,0.303486
0.634074,0.301077,0.17528
0.621454,0.32392,0.204063
0.583147,0.403195,0.421722
0.254121,0.532745,0.396965
0.564635,0.101991,0.419113
0.717958,0.0588046,0.411945
-0.278297,0.126056,-0.00950795
0.359283,0.257509,0.381413
0.565918,0.0820472,0.320133
-0.65973,0.236451,-0.194807
0.520729,0.431758,0.343442
0.610383,0.455214,0.307627
0.519995,0.123832,0.32828
0.435257,0.37435,0.519864
0.574735,0.46548,0.351246
0.418234,0.430695,0.338415
-0.910253,0.131865,-0.183795
0.730248,0.146801,0.261846
-0.376861,0.173288,0.0190017
0.0855122,0.154958,0.117963
-0.632208,0.240341,-0.139892
0.717652,0.193781,0.278867
-0.433394,0.153178,-0.0965183
0.694133,0.247009,0.305054
0.665937,0.235358,0.409309
0.332022,0.54352,0.476476
0.329488,0.489195,0.496136
0.48182,0.395418,0.364705
0.695919,0.254719,0.169932
0.704897,0.184598,0.335857
-0.188518,0.16064,0.0278371
-0.789271,0.166422,-0.0258031
0.635525,0.0925904,0.118116
0.480572,0.515849,0.414336
-0.910052,0.0892061,-0.0692937
0.0244274,0.157798,0.12159
0.385232,0.213137,0.401052
-0.641722,0.230377,-0.198125
0.742482,0.132472,0.255098
0.289943,0.422134,0.384284
0.488183,0.134651,0.0907841
0.359085,0.240224,0.402932
0.701805,0.0382661,0.297126
0.558972,0.0769051,0.405239
0.603369,0.130508,0.156882
-0.302743,0.155322,-0.0282675
0.339717,0.272953,0.42145
0.53872,0.365969,0.291176
0.287149,0.558836,0.403031
0.566645,0.306099,0.458093
0.635227,0.423925,0.246596
-0.284347,0.118182,-0.00150458
-0.297656,0.114984,0.036388
0.185261,0.143118,0.205062
0.350672,0.50332,0.50134
0.235235,0.194409,0.284777
0.240955,0.475958,0.428642
0.279061,0.310837,0.38618
-0.731321,0.0898836,-0.235483
0.68353,0.221592,0.219186
-0.747531,0.231522,-0.22666
0.330825,0.544948,0.4181
0.529223,0.251683,0.494302
0.61835,0.325316,0.396862
0.337996,0.16181,0.395884
-0.659548,0.196794,-0.240228
0.581785,0.376495,0.432828
0.594736,0.169131,0.173324
-0.584537,0.128998,-0.0990569
0.383171,0.493873,0.428425
0.541157,0.385663,0.36022
0.66137,0.307501,0.225388
0.673762,0.202067,0.187396
0.612253,0.402846,0.337751
0.695093,0.227394,0.189872
0.305066,0.45418,0.489846
0.559143,0.451049,0.382836
0.469647,0.211505,0.319735
0.613505,0.341933,0.29371
0.260818,0.113289,0.259177
0.262092,0.442214,0.462634
0.587818,0.445389,0.24833
0.2207,0.491668,0.445819
0.385649,0.217311,0.42627
0.319979,0.438349,0.458836
0.225076,0.511366,0.372169
0.251178,0.126715,0.216339
0.29132,0.456214,0.497955
0.31326,0.469171,0.380511
-0.723309,0.0995781,-0.201897
0.303593,0.419613,0.425205
0.741873,0.107609,0.318372
0.514641,0.506635,0.372581
0.559607,0.230538,0.257062
-0.683021,0.251523,-0.016239
0.615122,0.301992,0.177301
0.595654,0.324823,0.252625
0.597257,-0.00804543,0.264285
-0.853565,0.122989,-0.152748
-0.428702,0.134743,-0.0564918
0.538316,0.0590788,0.355854
-0.0314175,0.161536,0.108722
0.54124,0.390983,0.466581
0.749905,0.143615,0.217579
-0.0507269,0.171636,0.0919218
-0.665195,0.123822,-0.14396
-0.544349,0.132209,-0.0863226
-0.881963,0.239241,-0.190792
0.749483,0.112086,0.278192
-0.745837,0.126361,-0.101786
0.687364,0.184135,0.232564
0.659145,0.050057,0.230652
0.363454,0.371811,0.51477
0.289549,0.126248,0.326922
-0.946011,0.0815869,-0.105662
0.382511,0.097724,0.123512
0.421952,0.364985,0.303081
0.51606,0.159093,0.318447
0.233333,0.196698,0.332179
-0.839468,0.253847,-0.239364
0.685948,-0.0152012,0.374914
-0.742391,0.264005,-0.160258
0.354116,0.529817,0.433176
-0.0786687,0.157148,0.0653102
-0.203413,0.117419,0.0438652
0.519832,0.194573,0.276807
0.283885,0.314209,0.396949
0.366366,0.240734,0.424995
0.448832,0.217062,0.329534
0.416529,0.488679,0.391089
0.689281,0.183687,0.245619
0.689226,0.271504,0.337727
-0.298773,0.178362,-0.00368747
0.206353,0.155513,0.234584
0.482309,0.512501,0.42955
0.615421,0.249793,0.453644
0.646704,0.0947216,0.302061
0.428881,0.48347,0.35844
0.336869,0.447917,0.532298
0.625163,0.186411,0.0920728
-0.843966,0.294176,-0.180311
0.346683,0.425961,0.37127
0.540865,0.438444,0.426651
0.318441,0.265124,0.358475
0.308291,0.551436,0.432752
0.327596,0.271695,0.410058
0.558714,0.338547,0.462758
0.485221,0.504388,0.340445
0.53701,0.467668,0.401569
0.648782,0.190041,0.170508
0.693397,0.175119,0.0715687
0.401332,0.524026,0.448189
0.713023,0.133746,0.372545
0.360706,0.256201,0.393393
0.597557,0.460975,0.316404
0.486841,0.35107,0.510954
0.348616,0.442915,0.479762
0.323155,0.512499,0.508014
0.530617,0.0896051,0.296639
0.542267,0.0663402,0.279337
0.578217,0.376842,0.319915
0.602395,0.404883,0.214902
0.233724,0.188154,0.351749
0.457311,0.252178,0.296882
0.581736,0.399041,0.39693
0.612692,0.304908,0.219705
-0.8996,0.217405,-0.218458
0.550366,0.0412759,0.354889
0.341924,0.407792,0.485794
0.654187,0.220652,0.135175
0.507201,0.154479,0.0820516
0.298017,0.150441,0.290723
0.299251,0.577178,0.494622
0.577605,0.0408692,0.37247
-0.0784903,0.138188,0.0643188
0.274833,0.564483,0.451524
0.573555,0.427462,0.376241
0.655404,0.390817,0.242098
-0.629883,0.233364,-0.180566
0.548783,0.487187,0.330059
0.199034,0.489961,0.392191
0.623372,0.433464,0.240734
0.432975,0.256472,0.302354
0.716252,0.192612,0.244817
-0.908938,0.237914,-0.107945
0.642138,0.260415,0.252379
0.310908,0.436164,0.388569
0.551964,0.108149,0.204173
0.626742,0.238057,0.183218
0.264596,0.123435,0.236622
0.666328,0.21835,0.127796
0.70853,-0.00595542,0.355965
0.291426,0.344952,0.476378
-0.648629,0.149747,-0.102728
-0.844879,0.276304,-0.204843
0.706267,0.236551,0.305443
0.254639,0.4845,0.497586
0.549314,0.177544,0.272875
0.27423,0.32197,0.472561
0.562006,0.0265517,0.27948
-0.868363,0.110374,-0.119225
-0.66698,0.154911,-0.0802374
0.676546,0.348694,0.209572
0.248922,0.101012,0.187395
0.56235,0.15724,0.193816
0.75727,0.0938095,0.297106
0.212503,0.121098,0.297329
-0.415893,0.185841,-0.0917345
0.417179,0.447079,0.513017
0.684854,0.130526,0.441791
-0.703597,0.215071,-0.252553
-0.0793128,0.140132,0.0346654
0.333972,0.535084,0.432509
0.681405,0.312875,0.215195
0.203361,0.107378,0.163629
0.511979,0.408063,0.397327
0.353605,0.368904,0.361642
0.562629,0.387478,0.35866
0.513031,0.378706,0.489814
0.653681,0.139518,0.305802
-0.923575,0.229085,-0.199041
0.675493,0.208341,0.233364
0.370694,0.260063,0.463948
-0.46148,0.180302,-0.103379
0.415608,0.4968,0.416379
0.57771,0.189331,0.126733
0.567928,0.0483363,0.125345
0.704409,0.189233,0.196304
0.281524,0.4898,0.390314
-0.478215,0.139793,-0.0656704
0.589689,0.336107,0.271113
0.698954,0.146706,0.297933
0.634136,0.322558,0.37932
0.761096,0.0448602,0.376677
-0.101857,0.176786,0.0414135
0.260583,0.161615,0.244441
-0.851991,0.261505,-0.217458
0.698232,-0.0201831,0.360998
0.582197,0.469792,0.322001
0.360472,0.451473,0.366604
0.347865,0.38683,0.369449
0.0978986,0.127758,0.145806
0.606488,0.211113,0.212958
0.221629,0.496083,0.469981
0.414345,0.410201,0.505186
0.568649,0.328604,0.281157
0.599308,0.0487292,0.28431
-0.841378,0.162381,-0.22369
-0.317363,0.189866,-0.0109952
0.517748,0.13983,0.31358
0.445404,0.30734,0.282459
0.511985,0.353812,0.495055
-0.529787,0.138879,-0.0361113
-0.1819,0.154267,0.0559976
0.686904,0.283877,0.337636
0.686621,0.207756,0.366509
0.521687,0.107839,0.30717
0.192165,0.151974,0.173407
0.495129,0.404461,0.296763
0.558891,0.093126,0.406588
0.249837,0.120361,0.226567
0.385421,0.438933,0.54681
-0.275128,0.15265,0.0438193
-0.595244,0.113515,-0.124481
0.323442,0.570641,0.494
0.647124,0.279146,0.200953
0.609264,0.201843,0.187004
0.652181,0.338489,0.193527
0.289359,0.323594,0.500972
0.549893,0.265359,0.480892
-0.807681,0.222864,-0.279166
0.312349,0.553943,0.486725
-0.548378,0.168804,-0.164943
-0.215989,0.136553,0.0595746
0.703358,0.159719,0.289933
0.655853,0.0975953,0.268699
-0.721186,0.217612,-0.242345
0.307361,0.427795,0.457301
0.458722,0.366551,0.295407
0.548033,0.23288,0.251001
0.324074,0.37099,0.422159
0.278931,0.196535,0.292581
0.62056,0.353148,0.175722
0.355573,0.0856061,0.144966
0.413757,0.10046,0.0743243
0.359947,0.525812,0.459198
-0.0869938,0.163002,0.0994568
-0.678577,0.260014,-0.0543735
0.505603,0.482491,0.465408
0.656709,0.308569,0.17257
0.694553,0.246138,0.364993
0.363633,0.406475,0.369739
0.49555,0.469633,0.30581
0.636889,0.259983,0.187902
0.409296,0.204295,0.453258
0.360536,0.471895,0.459415
0.619735,0.14342,0.144857
0.314442,0.243481,0.353453
0.222516,0.162833,0.26741
0.232775,0.531506,0.388206
0.43446,0.195163,0.361027
0.675527,0.184535,0.213875
0.550461,0.447659,0.394077
0.268141,0.577559,0.495089
0.463472,0.378337,0.51383
0.449385,0.279544,0.288129
0.437868,0.16978,0.416346
0.568663,0.454847,0.372336
0.651291,0.165123,0.45992
-0.859284,0.128852,-0.102829
0.710775,0.206544,0.336097
0.250047,0.117116,0.188132
0.429252,0.429293,0.328344
0.418143,0.309543,0.30503
0.598497,0.457669,0.267276
0.376141,0.451223,0.359704
0.536154,0.424199,0.463431
0.282004,0.551446,0.423629
0.37661,0.387231,0.51101
0.210461,0.142313,0.268741
0.580819,0.0901763,0.314525
0.508341,0.271804,0.505457
-0.547751,0.180806,-0.0694937
0.27856,0.484929,0.511689
0.239972,0.0982452,0.168758
0.199966,0.165442,0.16618
0.270267,0.117291,0.28683
0.666466,0.124527,0.436273
0.516452,0.165738,0.267227
-0.945337,0.150753,-0.117515
0.692805,0.101431,0.180253
0.613698,0.304856,0.269792
0.723308,0.1676,0.250776
0.34964,0.404233,0.373088
0.613454,0.0771658,0.258031
0.587722,0.209461,0.19901
0.620185,0.28045,0.180699
0.319552,0.54346,0.52362
0.312105,0.207044,0.327386
0.35955,0.233671,0.418847
-0.70359,0.270297,-0.0457424
0.210727,0.548631,0.439131
0.306713,0.106441,0.195726
0.559271,0.229128,0.480267
0.405998,0.196376,0.412389
0.573504,0.383294,0.437862
0.698061,0.178253,0.258558
-0.783619,0.288486,-0.219326
0.0580264,0.127485,0.103345
-0.748699,0.206612,-0.268745
-0.225706,0.118449,0.0308308
-0.172475,0.161178,0.0506675
0.20581,0.475486,0.390673
0.460892,0.156145,0.398465
0.658544,0.105598,0.318665
0.33591,0.520036,0.512545
-0.397781,0.151496,-0.0320923
0.224103,0.49078,0.369503
0.400622,0.459572,0.469775
0.276018,0.3269,0.4607
-0.880992,0.285154,-0.217951
0.588918,0.226275,0.212075
0.345929,0.183659,0.382292
0.767682,0.0517048,0.359842
0.559197,0.3761,0.2621
-0.104291,0.153226,0.097047
-0.405358,0.161133,-0.00406192
-0.835561,0.296892,-0.188399
0.301564,0.520889,0.507037
-0.135525,0.154916,0.0412063
0.399561,0.446918,0.525569
0.331053,0.091925,0.163362
0.448164,0.190449,0.355772
-0.0837819,0.149076,0.102609
0.454661,0.453089,0.32023
-0.760359,0.215835,-0.288119
0.224361,0.412321,0.418211
0.60127,0.183108,0.179179
0.714275,0.21041,0.299313
0.570895,0.155554,0.181911
0.336125,0.552552,0.496416
0.215821,0.536202,0.428221
0.612819,0.0361418,0.275058
0.277792,0.437533,0.40617
0.621504,0.343693,0.375758
0.62207,0.104276,0.282986
0.474077,0.487094,0.475019
0.309612,0.135776,0.342189
0.262684,0.308829,0.457153
0.696477,0.148519,0.254957
